Portsmouth,"12:54 PM EDT on April 14, 2016",so2,0,ppm,partlycloudy,48.9,41,27.8,-9999.0,1028.9,-999,16.1
Portsmouth,"11:54 AM EDT on April 14, 2016",so2,0,ppm,partlycloudy,48.0,34,24.1,35.2,1029.5,-999,16.1
Portsmouth,"10:54 AM EDT on April 14, 2016",so2,0,ppm,partlycloudy,46.9,46,24.1,-9999.0,1030.0,-999,16.1
Portsmouth,"9:54 AM EDT on April 14, 2016",so2,0,ppm,partlycloudy,46.0,54,27.8,37.0,1029.8,39.0,16.1
Portsmouth,"8:54 AM EDT on April 14, 2016",so2,0,ppm,partlycloudy,45.0,56,27.8,-9999.0,1029.6,37.6,16.1
Portsmouth,"7:54 AM EDT on April 14, 2016",so2,0,ppm,partlycloudy,43.0,58,29.6,-9999.0,1029.0,34.8,16.1
Portsmouth,"6:54 AM EDT on April 14, 2016",so2,0,ppm,partlycloudy,39.9,65,20.4,-9999.0,1028.7,32.5,16.1
Portsmouth,"5:54 AM EDT on April 14, 2016",so2,0,ppm,partlycloudy,39.0,70,20.4,-9999.0,1027.9,31.4,16.1
Portsmouth,"4:54 AM EDT on April 14, 2016",so2,0,ppm,mostlycloudy,39.0,67,14.8,-9999.0,1027.4,32.8,16.1
Portsmouth,"3:54 AM EDT on April 14, 2016",so2,0,ppm,mostlycloudy,39.0,65,5.6,-9999.0,1026.9,36.8,16.1
Portsmouth,"2:54 AM EDT on April 14, 2016",so2,0,ppm,clear,41.0,62,7.4,-9999.0,1026.7,38.0,16.1
Portsmouth,"1:54 AM EDT on April 14, 2016",so2,0,ppm,clear,39.9,68,9.3,-9999.0,1027.1,35.8,16.1
Portsmouth,"11:54 PM EDT on April 13, 2016",so2,0.001,ppm,clear,42.1,55,11.1,-9999.0,1027.3,37.7,16.1
Portsmouth,"10:54 PM EDT on April 13, 2016",so2,0.001,ppm,clear,42.1,55,0.0,-9999.0,1027.7,-999,16.1
Portsmouth,"9:54 PM EDT on April 13, 2016",so2,0.001,ppm,clear,41.0,67,7.4,-9999.0,1027.8,38.0,16.1
Portsmouth,"8:54 PM EDT on April 13, 2016",so2,0,ppm,clear,41.0,67,7.4,-9999.0,1027.9,38.0,16.1
Portsmouth,"7:54 PM EDT on April 13, 2016",so2,0,ppm,partlycloudy,41.0,70,13.0,-9999.0,1027.8,35.8,16.1
Portsmouth,"6:54 PM EDT on April 13, 2016",so2,0,ppm,partlycloudy,43.0,62,14.8,-9999.0,1027.3,37.7,16.1
Portsmouth,"5:54 PM EDT on April 13, 2016",so2,0,ppm,partlycloudy,44.1,63,20.4,-9999.0,1026.9,37.7,16.1
Portsmouth,"3:54 PM EDT on April 13, 2016",so2,0,ppm,partlycloudy,46.0,61,24.1,-9999.0,1026.8,39.6,16.1
Portsmouth,"2:54 PM EDT on April 13, 2016",so2,0,ppm,partlycloudy,45.0,58,20.4,-9999.0,1027.2,38.9,16.1
Portsmouth,"1:54 PM EDT on April 13, 2016",so2,0,ppm,partlycloudy,46.0,56,18.5,-9999.0,1027.7,40.6,16.1
Portsmouth,"12:54 PM EDT on April 13, 2016",so2,0,ppm,partlycloudy,46.0,58,24.1,-9999.0,1028.2,39.6,16.1
Portsmouth,"11:54 AM EDT on April 13, 2016",so2,0,ppm,partlycloudy,50.0,36,13.0,-9999.0,1028.8,-999,16.1
Portsmouth,"10:54 AM EDT on April 13, 2016",so2,0,ppm,partlycloudy,48.9,38,20.4,29.6,1029.2,-999,16.1
Portsmouth,"9:54 AM EDT on April 13, 2016",so2,0,ppm,partlycloudy,46.9,37,20.4,31.5,1029.3,-999,16.1
Portsmouth,"8:54 AM EDT on April 13, 2016",so2,0.001,ppm,clear,45.0,48,18.5,-9999.0,1029.2,39.3,16.1
Portsmouth,"7:54 AM EDT on April 13, 2016",so2,0,ppm,partlycloudy,42.1,55,24.1,-9999.0,1029.0,34.5,16.1
Portsmouth,"6:54 AM EDT on April 13, 2016",so2,0.001,ppm,partlycloudy,39.9,58,18.5,-9999.0,1028.3,32.9,16.1
Portsmouth,"5:54 AM EDT on April 13, 2016",so2,0.002,ppm,partlycloudy,39.0,57,20.4,-9999.0,1027.2,31.4,16.1
Portsmouth,"4:54 AM EDT on April 13, 2016",so2,0.001,ppm,clear,39.9,55,18.5,-9999.0,1026.4,32.9,16.1
Portsmouth,"3:54 AM EDT on April 13, 2016",so2,0.003,ppm,clear,41.0,53,16.7,-9999.0,1026.0,34.7,16.1
Portsmouth,"2:54 AM EDT on April 13, 2016",so2,0,ppm,clear,41.0,53,14.8,-9999.0,1025.6,35.2,16.1
Portsmouth,"1:54 AM EDT on April 13, 2016",so2,0,ppm,clear,43.0,47,14.8,-9999.0,1025.3,37.7,16.1
Portsmouth,"12:54 AM EDT on April 13, 2016",so2,0,ppm,clear,43.0,47,14.8,-9999.0,1025.0,37.7,16.1
Portsmouth,"10:54 PM EDT on April 12, 2016",so2,0,ppm,partlycloudy,45.0,44,18.5,-9999.0,1023.9,39.3,16.1
Portsmouth,"9:54 PM EDT on April 12, 2016",so2,0,ppm,partlycloudy,46.0,42,33.3,44.4,1023.1,38.3,16.1
Portsmouth,"8:54 PM EDT on April 12, 2016",so2,0,ppm,partlycloudy,48.0,42,24.1,35.2,1022.0,-999,16.1
Portsmouth,"7:54 PM EDT on April 12, 2016",so2,0.005,ppm,partlycloudy,51.1,44,33.3,40.7,1020.4,-999,16.1
Portsmouth,"6:54 PM EDT on April 12, 2016",so2,0.007,ppm,mostlycloudy,53.1,52,18.5,29.6,1018.6,-999,16.1
Portsmouth,"5:54 PM EDT on April 12, 2016",so2,0.003,ppm,mostlycloudy,52.0,61,13.0,-9999.0,1017.7,-999,16.1
Portsmouth,"4:54 PM EDT on April 12, 2016",so2,0.001,ppm,mostlycloudy,50.0,74,16.7,-9999.0,1016.8,-999,16.1
Portsmouth,"3:54 PM EDT on April 12, 2016",so2,0,ppm,mostlycloudy,50.0,77,14.8,-9999.0,1016.0,-999,16.1
Portsmouth,"2:54 PM EDT on April 12, 2016",so2,-0.001,ppm,cloudy,50.0,77,20.4,-9999.0,1015.6,-999,16.1
Portsmouth,"1:54 PM EDT on April 12, 2016",so2,-0.001,ppm,hazy,53.1,77,27.8,-9999.0,1014.9,-999,4.8
Portsmouth,"12:54 PM EDT on April 12, 2016",so2,0,ppm,rain,55.9,90,20.4,-9999.0,1014.0,-999,4.8
Portsmouth,"11:54 AM EDT on April 12, 2016",so2,-0.001,ppm,rain,55.9,90,18.5,-9999.0,1014.0,-999,4.8
Portsmouth,"10:54 AM EDT on April 12, 2016",so2,-0.001,ppm,rain,55.9,84,25.9,-9999.0,1014.2,-999,4.8
Portsmouth,"9:54 AM EDT on April 12, 2016",so2,0,ppm,rain,59.0,72,18.5,-9999.0,1013.2,-999,16.1
Portsmouth,"8:54 AM EDT on April 12, 2016",so2,0,ppm,cloudy,60.1,67,38.9,50.0,1013.7,-999,16.1
Portsmouth,"7:54 AM EDT on April 12, 2016",so2,0,ppm,cloudy,59.0,69,38.9,50.0,1014.1,-999,16.1
Portsmouth,"6:54 AM EDT on April 12, 2016",so2,0,ppm,cloudy,59.0,69,37.0,55.6,1013.8,-999,16.1
Portsmouth,"5:54 AM EDT on April 12, 2016",so2,0,ppm,mostlycloudy,55.9,77,33.3,-9999.0,1013.8,-999,16.1
Portsmouth,"4:54 AM EDT on April 12, 2016",so2,0,ppm,partlycloudy,57.0,74,33.3,50.0,1013.6,-999,16.1
Portsmouth,"3:54 AM EDT on April 12, 2016",so2,0,ppm,partlycloudy,55.0,80,31.5,42.6,1014.5,-999,16.1
Portsmouth,"2:54 AM EDT on April 12, 2016",so2,0,ppm,mostlycloudy,55.9,77,35.2,48.2,1015.4,-999,16.1
Portsmouth,"1:54 AM EDT on April 12, 2016",so2,0,ppm,mostlycloudy,55.9,77,31.5,46.3,1016.1,-999,16.1
Portsmouth,"12:54 AM EDT on April 12, 2016",so2,0,ppm,mostlycloudy,55.9,72,31.5,42.6,1016.8,-999,16.1
Portsmouth,"11:54 PM EDT on April 11, 2016",so2,0,ppm,cloudy,55.0,69,24.1,-9999.0,1017.2,-999,16.1
Portsmouth,"9:54 PM EDT on April 11, 2016",so2,0,ppm,cloudy,54.0,66,20.4,40.7,1017.9,-999,16.1
Portsmouth,"8:54 PM EDT on April 11, 2016",so2,0,ppm,cloudy,54.0,64,25.9,35.2,1017.6,-999,16.1
Portsmouth,"7:54 PM EDT on April 11, 2016",so2,0,ppm,mostlycloudy,55.0,59,22.2,35.2,1017.8,-999,16.1
Portsmouth,"6:54 PM EDT on April 11, 2016",so2,0,ppm,partlycloudy,55.9,53,35.2,-9999.0,1017.4,-999,16.1
Portsmouth,"5:54 PM EDT on April 11, 2016",so2,0,ppm,mostlycloudy,57.0,44,33.3,61.1,1017.2,-999,16.1
Portsmouth,"4:54 PM EDT on April 11, 2016",so2,0,ppm,partlycloudy,57.9,37,29.6,51.9,1017.7,-999,16.1
Portsmouth,"3:54 PM EDT on April 11, 2016",so2,0,ppm,mostlycloudy,57.9,33,40.7,63.0,1018.4,-999,16.1
Portsmouth,"2:54 PM EDT on April 11, 2016",so2,0,ppm,mostlycloudy,57.0,44,31.5,46.3,1019.1,-999,16.1
Portsmouth,"1:54 PM EDT on April 11, 2016",so2,0,ppm,mostlycloudy,55.9,42,38.9,51.9,1020.1,-999,16.1
Portsmouth,"12:54 PM EDT on April 11, 2016",so2,0,ppm,cloudy,55.9,47,33.3,48.2,1020.8,-999,16.1
Portsmouth,"9:54 AM EDT on April 11, 2016",so2,0,ppm,rain,44.1,65,22.2,-9999.0,1024.0,37.4,16.1
Portsmouth,"8:54 AM EDT on April 11, 2016",so2,0,ppm,rain,43.0,71,24.1,-9999.0,1024.9,35.7,16.1
Portsmouth,"7:54 AM EDT on April 11, 2016",so2,0,ppm,rain,42.1,76,22.2,-9999.0,1025.7,34.9,16.1
Portsmouth,"6:54 AM EDT on April 11, 2016",so2,0,ppm,rain,43.0,68,24.1,-9999.0,1025.8,35.7,16.1
Portsmouth,"5:54 AM EDT on April 11, 2016",so2,0,ppm,cloudy,43.0,65,20.4,-9999.0,1025.2,36.4,16.1
Portsmouth,"4:54 AM EDT on April 11, 2016",so2,0,ppm,cloudy,42.1,65,18.5,-9999.0,1025.3,35.7,16.1
Portsmouth,"3:54 AM EDT on April 11, 2016",so2,0,ppm,cloudy,42.1,60,18.5,-9999.0,1025.6,35.7,16.1
Portsmouth,"2:54 AM EDT on April 11, 2016",so2,0,ppm,cloudy,42.1,55,13.0,-9999.0,1025.6,37.1,16.1
Portsmouth,"1:54 AM EDT on April 11, 2016",so2,0.001,ppm,cloudy,42.1,51,18.5,-9999.0,1026.0,35.7,16.1
Portsmouth,"12:54 AM EDT on April 11, 2016",so2,0,ppm,cloudy,42.1,47,20.4,-9999.0,1026.3,35.2,16.1
Portsmouth,"11:54 PM EDT on April 10, 2016",so2,0,ppm,cloudy,42.1,43,18.5,-9999.0,1026.1,35.7,16.1
Portsmouth,"10:54 PM EDT on April 10, 2016",so2,0,ppm,partlycloudy,43.0,37,18.5,-9999.0,1026.1,36.8,16.1
Portsmouth,"9:54 PM EDT on April 10, 2016",so2,0,ppm,partlycloudy,45.0,20,11.1,-9999.0,1025.5,41.2,16.1
Portsmouth,"8:54 PM EDT on April 10, 2016",so2,0.001,ppm,partlycloudy,46.0,20,13.0,-9999.0,1024.9,41.9,16.1
Portsmouth,"7:54 PM EDT on April 10, 2016",so2,0.001,ppm,partlycloudy,46.0,20,16.7,-9999.0,1024.3,41.0,16.1
Portsmouth,"6:54 PM EDT on April 10, 2016",so2,0,ppm,mostlycloudy,48.9,18,16.7,-9999.0,1023.7,-999,16.1
Portsmouth,"5:54 PM EDT on April 10, 2016",so2,0,ppm,partlycloudy,48.9,17,22.2,29.6,1023.4,-999,16.1
Portsmouth,"4:54 PM EDT on April 10, 2016",so2,0,ppm,mostlycloudy,48.9,20,20.4,-9999.0,1023.1,-999,16.1
Portsmouth,"3:54 PM EDT on April 10, 2016",so2,0,ppm,cloudy,48.9,20,20.4,29.6,1023.0,-999,16.1
Portsmouth,"2:54 PM EDT on April 10, 2016",so2,0,ppm,mostlycloudy,46.9,22,24.1,33.3,1022.9,-999,16.1
Portsmouth,"1:54 PM EDT on April 10, 2016",so2,0,ppm,partlycloudy,45.0,24,9.3,35.2,1023.1,41.8,16.1
Portsmouth,"12:54 PM EDT on April 10, 2016",so2,0,ppm,partlycloudy,44.1,27,16.7,27.8,1023.3,38.6,16.1
Portsmouth,"11:54 AM EDT on April 10, 2016",so2,0,ppm,clear,42.1,27,24.1,35.2,1023.4,34.5,16.1
Portsmouth,"10:54 AM EDT on April 10, 2016",so2,0,ppm,clear,39.0,33,22.2,31.5,1023.3,31.0,16.1
Portsmouth,"9:54 AM EDT on April 10, 2016",so2,0.001,ppm,clear,37.0,36,20.4,-9999.0,1023.0,28.9,16.1
Portsmouth,"8:54 AM EDT on April 10, 2016",so2,0.001,ppm,partlycloudy,34.0,40,25.9,37.0,1022.4,23.8,16.1
Portsmouth,"7:54 AM EDT on April 10, 2016",so2,0,ppm,partlycloudy,33.1,48,24.1,-9999.0,1021.8,23.0,16.1
Portsmouth,"6:54 AM EDT on April 10, 2016",so2,0,ppm,partlycloudy,32.0,52,16.7,33.3,1020.8,23.6,16.1
Portsmouth,"5:54 AM EDT on April 10, 2016",so2,0.001,ppm,clear,30.9,54,16.7,-9999.0,1019.6,22.2,16.1
Portsmouth,"4:54 AM EDT on April 10, 2016",so2,0.001,ppm,clear,30.9,54,20.4,-9999.0,1018.3,21.2,16.1
Portsmouth,"3:54 AM EDT on April 10, 2016",so2,0.001,ppm,clear,32.0,52,14.8,-9999.0,1017.1,24.2,16.1
Portsmouth,"2:54 AM EDT on April 10, 2016",so2,0,ppm,clear,32.0,50,18.5,-9999.0,1016.1,23.0,16.1
Portsmouth,"1:54 AM EDT on April 10, 2016",so2,0,ppm,partlycloudy,33.1,46,25.9,38.9,1015.2,22.6,16.1
Portsmouth,"11:54 PM EDT on April 09, 2016",so2,0,ppm,mostlycloudy,37.0,44,24.1,-9999.0,1012.4,28.1,16.1
Portsmouth,"10:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,39.0,43,27.8,38.9,1011.4,29.9,16.1
Portsmouth,"9:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,39.9,63,11.1,-9999.0,1010.7,35.1,16.1
Portsmouth,"8:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,39.0,70,9.3,-9999.0,1009.9,34.8,16.1
Portsmouth,"7:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,39.0,65,11.1,-9999.0,1008.8,34.0,16.1
Portsmouth,"6:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,39.0,65,11.1,-9999.0,1008.1,34.0,16.1
Portsmouth,"5:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,39.9,65,16.7,-9999.0,1008.0,33.4,16.1
Portsmouth,"4:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,39.9,63,16.7,-9999.0,1008.4,33.4,16.1
Portsmouth,"3:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,41.0,62,22.2,-9999.0,1007.6,33.5,16.1
Portsmouth,"2:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,42.1,62,29.6,-9999.0,1007.1,33.6,16.1
Portsmouth,"1:54 PM EDT on April 09, 2016",so2,0,ppm,cloudy,44.1,47,14.8,-9999.0,1007.2,39.0,16.1
Portsmouth,"12:54 PM EDT on April 09, 2016",so2,0,ppm,mostlycloudy,43.0,56,20.4,-9999.0,1007.3,36.4,16.1
Portsmouth,"11:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,44.1,42,13.0,-9999.0,1007.1,39.5,16.1
Portsmouth,"10:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,42.1,43,7.4,-9999.0,1008.9,39.2,16.1
Portsmouth,"9:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,39.9,51,14.8,-9999.0,1009.1,33.9,16.1
Portsmouth,"8:54 AM EDT on April 09, 2016",so2,0,ppm,mostlycloudy,37.9,53,9.3,-9999.0,1008.8,33.5,16.1
Portsmouth,"7:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,36.0,57,11.1,-9999.0,1008.4,30.3,16.1
Portsmouth,"6:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,34.0,64,13.0,-9999.0,1007.9,27.2,16.1
Portsmouth,"5:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,33.1,64,14.8,-9999.0,1007.5,25.5,16.1
Portsmouth,"4:54 AM EDT on April 09, 2016",so2,0,ppm,clear,35.1,52,13.0,-9999.0,1007.3,28.6,16.1
Portsmouth,"3:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,35.1,52,7.4,-9999.0,1006.8,31.0,16.1
Portsmouth,"2:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,36.0,50,14.8,-9999.0,1006.3,29.0,16.1
Portsmouth,"1:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,36.0,55,16.7,29.6,1006.2,28.5,16.1
Portsmouth,"12:54 AM EDT on April 09, 2016",so2,0,ppm,partlycloudy,37.0,52,18.5,35.2,1006.8,29.3,16.1
Portsmouth,"11:54 PM EDT on April 08, 2016",so2,0,ppm,partlycloudy,37.0,50,22.2,37.0,1006.9,28.5,16.1
Portsmouth,"10:54 PM EDT on April 08, 2016",so2,0,ppm,partlycloudy,37.9,48,35.2,50.0,1007.0,27.3,16.1
Portsmouth,"9:54 PM EDT on April 08, 2016",so2,0,ppm,partlycloudy,39.9,49,35.2,46.3,1006.2,30.0,16.1
Portsmouth,"8:54 PM EDT on April 08, 2016",so2,0,ppm,partlycloudy,42.1,45,29.6,46.3,1005.5,33.6,16.1
Portsmouth,"7:54 PM EDT on April 08, 2016",so2,0,ppm,mostlycloudy,44.1,45,24.1,40.7,1003.8,37.1,16.1
Portsmouth,"6:54 PM EDT on April 08, 2016",so2,0,ppm,mostlycloudy,46.9,41,24.1,44.4,1002.2,-999,16.1
Portsmouth,"5:54 PM EDT on April 08, 2016",so2,0,ppm,mostlycloudy,48.0,39,25.9,46.3,1001.2,-999,16.1
Portsmouth,"4:54 PM EDT on April 08, 2016",so2,0,ppm,mostlycloudy,50.0,39,31.5,44.4,1000.2,-999,16.1
Portsmouth,"3:54 PM EDT on April 08, 2016",so2,0,ppm,partlycloudy,50.0,57,13.0,-9999.0,999.7,-999,16.1
Portsmouth,"2:54 PM EDT on April 08, 2016",so2,0,ppm,mostlycloudy,52.0,41,29.6,44.4,999.0,-999,16.1
Portsmouth,"1:54 PM EDT on April 08, 2016",so2,-0.001,ppm,rain,48.9,64,24.1,-9999.0,999.4,-999,16.1
Portsmouth,"12:54 PM EDT on April 08, 2016",so2,0,ppm,mostlycloudy,48.9,64,35.2,44.4,999.5,-999,16.1
Portsmouth,"11:54 AM EDT on April 08, 2016",so2,-0.001,ppm,mostlycloudy,52.0,53,29.6,42.6,998.7,-999,16.1
Portsmouth,"10:54 AM EDT on April 08, 2016",so2,-0.001,ppm,mostlycloudy,52.0,54,18.5,37.0,998.6,-999,16.1
Portsmouth,"9:54 AM EDT on April 08, 2016",so2,-0.001,ppm,mostlycloudy,48.9,61,18.5,31.5,998.5,-999,16.1
Portsmouth,"8:54 AM EDT on April 08, 2016",so2,-0.001,ppm,mostlycloudy,48.0,66,31.5,44.4,997.8,-999,16.1
Portsmouth,"7:54 AM EDT on April 08, 2016",so2,0,ppm,partlycloudy,46.9,77,33.3,46.3,997.5,-999,16.1
Portsmouth,"6:54 AM EDT on April 08, 2016",so2,-0.001,ppm,mostlycloudy,46.0,86,25.9,38.9,996.9,39.3,16.1
Portsmouth,"5:54 AM EDT on April 08, 2016",so2,-0.001,ppm,mostlycloudy,46.0,86,24.1,-9999.0,996.3,39.6,16.1
Portsmouth,"4:54 AM EDT on April 08, 2016",so2,-0.001,ppm,clear,45.0,93,16.7,-9999.0,995.7,39.7,16.1
Portsmouth,"3:54 AM EDT on April 08, 2016",so2,-0.001,ppm,mostlycloudy,46.0,93,11.1,-9999.0,995.8,42.5,16.1
Portsmouth,"2:54 AM EDT on April 08, 2016",so2,-0.001,ppm,cloudy,48.0,89,11.1,-9999.0,996.2,-999,16.1
Portsmouth,"1:54 AM EDT on April 08, 2016",so2,-0.001,ppm,clear,46.9,93,13.0,-9999.0,996.1,-999,16.1
Portsmouth,"12:54 AM EDT on April 08, 2016",so2,-0.001,ppm,partlycloudy,50.0,86,16.7,-9999.0,996.5,-999,16.1
Portsmouth,"11:54 PM EDT on April 07, 2016",so2,-0.001,ppm,clear,50.0,89,20.4,-9999.0,996.0,-999,16.1
Portsmouth,"10:54 PM EDT on April 07, 2016",so2,-0.001,ppm,partlycloudy,51.1,89,20.4,-9999.0,995.7,-999,16.1
Portsmouth,"9:54 PM EDT on April 07, 2016",so2,-0.001,ppm,cloudy,53.1,86,22.2,-9999.0,995.4,-999,16.1
Portsmouth,"8:54 PM EDT on April 07, 2016",so2,-0.001,ppm,cloudy,54.0,90,18.5,35.2,995.5,-999,16.1
Portsmouth,"7:54 PM EDT on April 07, 2016",so2,-0.001,ppm,mostlycloudy,54.0,90,27.8,-9999.0,995.5,-999,16.1
Portsmouth,"6:54 PM EDT on April 07, 2016",so2,-0.001,ppm,rain,52.0,93,20.4,-9999.0,996.9,-999,12.9
Portsmouth,"5:54 PM EDT on April 07, 2016",so2,-0.001,ppm,rain,54.0,86,42.6,50.0,998.0,-999,11.3
Portsmouth,"4:54 PM EDT on April 07, 2016",so2,-0.001,ppm,rain,54.0,90,40.7,55.6,998.7,-999,3.2
Portsmouth,"3:54 PM EDT on April 07, 2016",so2,-0.001,ppm,rain,53.1,93,38.9,48.2,1000.3,-999,2.4
Portsmouth,"2:54 PM EDT on April 07, 2016",so2,-0.001,ppm,rain,53.1,93,37.0,-9999.0,1002.4,-999,3.2
Portsmouth,"1:54 PM EDT on April 07, 2016",so2,0,ppm,rain,53.1,93,22.2,-9999.0,1004.5,-999,3.2
Portsmouth,"12:54 PM EDT on April 07, 2016",so2,0,ppm,rain,54.0,90,22.2,-9999.0,1006.2,-999,3.2
Portsmouth,"11:54 AM EDT on April 07, 2016",so2,0,ppm,rain,55.0,83,33.3,44.4,1007.5,-999,3.2
Portsmouth,"9:54 AM EDT on April 07, 2016",so2,0,ppm,rain,54.0,83,35.2,55.6,1009.2,-999,4.8
Portsmouth,"8:54 AM EDT on April 07, 2016",so2,0,ppm,cloudy,55.0,74,31.5,-9999.0,1010.2,-999,16.1
Portsmouth,"7:54 AM EDT on April 07, 2016",so2,0,ppm,cloudy,52.0,80,18.5,-9999.0,1011.2,-999,16.1
Portsmouth,"6:54 AM EDT on April 07, 2016",so2,0,ppm,cloudy,51.1,77,24.1,-9999.0,1011.4,-999,16.1
Portsmouth,"5:54 AM EDT on April 07, 2016",so2,0,ppm,cloudy,48.9,83,24.1,-9999.0,1011.6,-999,16.1
Portsmouth,"4:54 AM EDT on April 07, 2016",so2,0,ppm,mostlycloudy,48.9,80,33.3,42.6,1012.0,-999,16.1
Portsmouth,"3:54 AM EDT on April 07, 2016",so2,0,ppm,rain,48.0,80,24.1,-9999.0,1012.9,-999,16.1
Portsmouth,"2:54 AM EDT on April 07, 2016",so2,0,ppm,cloudy,44.1,82,13.0,-9999.0,1014.0,39.5,16.1
Portsmouth,"1:54 AM EDT on April 07, 2016",so2,0,ppm,cloudy,43.0,80,14.8,-9999.0,1015.4,37.7,16.1
Portsmouth,"12:54 AM EDT on April 07, 2016",so2,0,ppm,cloudy,42.1,76,11.1,-9999.0,1016.6,37.7,16.1
Portsmouth,"11:54 PM EDT on April 06, 2016",so2,0,ppm,cloudy,42.1,70,16.7,-9999.0,1017.4,36.1,16.1
Portsmouth,"10:54 PM EDT on April 06, 2016",so2,0,ppm,cloudy,41.0,67,20.4,-9999.0,1017.9,33.9,16.1
Portsmouth,"9:54 PM EDT on April 06, 2016",so2,0,ppm,cloudy,39.9,68,16.7,-9999.0,1018.9,33.4,16.1
Portsmouth,"8:54 PM EDT on April 06, 2016",so2,0,ppm,mostlycloudy,39.0,65,20.4,-9999.0,1019.7,31.4,16.1
Portsmouth,"7:54 PM EDT on April 06, 2016",so2,0,ppm,cloudy,39.0,60,22.2,-9999.0,1020.5,31.0,16.1
Portsmouth,"3:54 PM EDT on April 06, 2016",so2,0,ppm,cloudy,39.9,49,27.8,-9999.0,1022.8,31.1,16.1
Portsmouth,"2:54 PM EDT on April 06, 2016",so2,0,ppm,cloudy,41.0,38,24.1,-9999.0,1024.3,33.1,16.1
Portsmouth,"12:54 PM EDT on April 06, 2016",so2,0,ppm,cloudy,39.0,33,18.5,33.3,1026.8,31.8,16.1
Portsmouth,"11:54 AM EDT on April 06, 2016",so2,0,ppm,cloudy,35.1,34,11.1,-9999.0,1028.2,29.3,16.1
Portsmouth,"10:54 AM EDT on April 06, 2016",so2,0.001,ppm,mostlycloudy,34.0,38,13.0,-9999.0,1028.8,27.2,16.1
Portsmouth,"9:54 AM EDT on April 06, 2016",so2,0.005,ppm,partlycloudy,33.1,40,9.3,-9999.0,1029.1,27.7,16.1
Portsmouth,"8:54 AM EDT on April 06, 2016",so2,0.013,ppm,partlycloudy,32.0,42,5.6,-9999.0,1028.8,28.7,16.1
Portsmouth,"7:54 AM EDT on April 06, 2016",so2,0.008,ppm,partlycloudy,30.0,41,5.6,-9999.0,1028.2,26.5,16.1
Portsmouth,"6:54 AM EDT on April 06, 2016",so2,0.002,ppm,partlycloudy,26.1,53,5.6,-9999.0,1028.5,21.9,16.1
Portsmouth,"5:54 AM EDT on April 06, 2016",so2,0.002,ppm,partlycloudy,27.0,43,7.4,-9999.0,1028.2,21.6,16.1
Portsmouth,"4:54 AM EDT on April 06, 2016",so2,0.001,ppm,clear,27.0,41,9.3,-9999.0,1028.1,20.5,16.1
Portsmouth,"3:54 AM EDT on April 06, 2016",so2,0.001,ppm,clear,27.0,41,7.4,-9999.0,1027.8,21.6,16.1
Portsmouth,"2:54 AM EDT on April 06, 2016",so2,0.001,ppm,clear,28.9,36,9.3,-9999.0,1027.9,22.8,16.1
Portsmouth,"1:54 AM EDT on April 06, 2016",so2,0.001,ppm,clear,28.9,36,9.3,-9999.0,1027.7,22.8,16.1
Portsmouth,"11:54 PM EDT on April 05, 2016",so2,0.002,ppm,clear,30.0,32,13.0,-9999.0,1027.1,22.4,16.1
Portsmouth,"10:54 PM EDT on April 05, 2016",so2,0.002,ppm,clear,30.9,31,14.8,-9999.0,1026.7,22.8,16.1
Portsmouth,"9:54 PM EDT on April 05, 2016",so2,0.003,ppm,clear,32.0,29,14.8,-9999.0,1026.5,24.2,16.1
Portsmouth,"8:54 PM EDT on April 05, 2016",so2,0.002,ppm,clear,33.1,27,18.5,-9999.0,1026.0,24.4,16.1
Portsmouth,"7:54 PM EDT on April 05, 2016",so2,0.002,ppm,clear,34.0,30,16.7,29.6,1025.1,26.0,16.1
Portsmouth,"6:54 PM EDT on April 05, 2016",so2,0.002,ppm,clear,36.0,27,16.7,31.5,1024.4,28.5,16.1
Portsmouth,"5:54 PM EDT on April 05, 2016",so2,0.001,ppm,partlycloudy,37.0,26,25.9,33.3,1023.9,27.7,16.1
Portsmouth,"4:54 PM EDT on April 05, 2016",so2,0.004,ppm,partlycloudy,36.0,30,27.8,37.0,1023.7,26.0,16.1
Portsmouth,"2:54 PM EDT on April 05, 2016",so2,0.001,ppm,partlycloudy,34.0,32,20.4,27.8,1024.0,25.0,16.1
Portsmouth,"1:54 PM EDT on April 05, 2016",so2,0.002,ppm,partlycloudy,33.1,34,18.5,27.8,1024.4,24.4,16.1
